,x1,x2,x3,x4,x5,y
8121,1.313207488002047,0.30631624327898743,0.7513052027698034,-1.7602226684644036,-0.7882459051080332,0
8122,1.4315134994437295,-1.2108483330313204,-1.0855718643560948,-0.26745473013511395,1.6208408380288757,0
8123,-1.6107835634252212,-0.5086885149581437,-0.3795309137873066,0.12483494616970706,4.0005402583074305,1
8124,1.4221984802181256,1.4496432607010665,-0.39235132185080346,0.09608386729301972,0.9138220469537479,1
8125,1.4703272358135238,0.4578045845013464,-1.1046115569857642,-1.6804047707062317,0.6108914151700487,0
8126,-0.4423368555914738,-1.8487728539379193,1.8477887437890574,-0.6074287072398807,1.5157783756570729,0
8127,-0.29768460851133866,-1.1481665651010249,1.370193332959667,0.5461723060096061,-0.07581720773924763,0
8128,-0.402796164943415,-0.02838010849498563,-0.9074899815409483,0.7422577104554747,-0.43238564005141045,1
8129,0.0998592720847225,-0.8597866668152839,1.2953240044510845,1.2600525884968996,0.8664929009014078,0
8130,-1.428157787879655,-0.3343904779303903,-0.2538873458472622,-0.5586182912279024,-1.0320787982972852,1
8131,-1.301801949816084,-0.5746069222092648,-0.5224313507169157,-1.1933913451671339,0.19825530797831328,1
8132,-2.293936826999131,-0.27133410937095154,1.1684833361573055,0.362176320199539,-0.4779012339965165,1
8133,-0.6117000923062506,-0.38244459007838616,0.7753173498944017,-1.1234569868362299,1.1738909809143183,1
8134,0.5377352231233111,0.5346621123485151,-1.7087412764566643,-0.44392940140281134,0.48781859030639585,0
8135,0.24063032681074173,0.24085606088706868,0.8167340921557706,-0.7784321348875076,1.3049675929103892,1
8136,-1.1139548926328176,0.665019306007197,0.3310016872612499,1.7975528599261996,0.8670189496919101,1
8137,-0.2833434205195801,-0.5489227672035031,1.0508314446442488,1.64104164273264,0.2502884962606261,0
8138,0.3897169225609781,0.09545435177549087,1.2965583114958892,0.6290602219353063,-0.9209901000380996,0
8139,-0.3370255868012054,-0.30289419429949727,0.5922301063727327,1.012674774698039,0.35215418054241066,1
8140,0.3420515785181176,0.7518286639427838,-0.29588076902685295,-0.03430491090217769,-1.089523601808973,1
8141,0.9191838099597616,1.5368927614578796,-1.5382309727164905,0.4987712438282193,1.4650967961307244,1
8142,1.6457326693759202,-0.716587276489486,0.4426792324176512,-1.0616418485272423,-0.7002021138152331,0
8143,-0.2052675398464317,-0.6518913445909956,-1.2227538982376953,1.1665080388205302,-0.3898259675284232,0
8144,0.23174760592948043,0.4939235661086147,0.4961087812053236,-0.9720930093257086,-0.2617351774695156,1
8145,0.3532480318266155,2.5651682582933493,-1.8334640150281494,-0.10718513822977443,0.02580058777325767,1
8146,1.6929749518521338,0.13877722049096342,0.10473434272488015,0.12768164418985922,1.1079307422576623,0
8147,-2.226683290666578,-0.5705599947685539,-0.2118084149631207,2.3120552884443297,0.021810578150855575,1
8148,-1.3172419049944517,0.5018853120724406,0.33078410920631146,-0.326968073410347,0.020428235621412903,1
8149,1.0716312461557913,-0.2128803432239284,0.33286018515625465,-0.23106918894838244,-0.13941945183236856,0
8150,0.5062878573354349,-0.4416791516621744,-0.2623447144145106,-0.26743460891682075,0.2859591433700692,0
8151,0.022531117604545518,0.79282189547413,-0.813321362576139,-2.2368018812543307,-0.6630915886254084,1
8152,0.32571834082518286,-0.16890961919517042,-0.3674580023110593,1.1077728277917422,-0.67307335107434,0
8153,-2.0068603139894807,-0.11042202617376885,0.2926136463684757,2.128659166279399,0.28887725718975,1
8154,-0.5959746309220292,-1.929941540276686,1.995481386680198,0.5939206597602756,0.7765735135138349,0
8155,-1.3543282022711522,-0.2880717778138034,0.6657981426478573,-0.5338805605658927,-0.4250653139368204,1
8156,-0.30268130939789145,-0.8302233185541661,0.6105700270944266,0.5097222385254622,1.0066022365712468,0
8157,1.0857163187890253,0.21675818166615526,1.5781589554284785,-1.8102051296185468,-0.02526093184421937,0
8158,0.0011505641316359584,1.0185030252225293,0.34096662519826726,-0.168905618468096,0.05901434789657013,1
8159,0.7708112874653698,-0.12439206041129859,1.4797690407350024,1.041679555307823,1.0315945407921954,0
8160,-0.29195765310288563,-0.6267629023438204,-0.7621356904135876,1.6339754024575974,2.364796823026745,0
8161,1.621275089876884,0.4187744256503243,0.016568315169021863,-0.5214752786298451,0.004607120185760123,0
8162,0.9169920171824893,-0.5139753346802681,1.004026309276017,0.3169238181977656,0.5309612362669387,0
8163,-0.6140207269378632,0.47564945604824055,-1.0580069652377173,0.737653731084001,0.40166402385868094,1
8164,1.531625757740506,0.74023410518972,0.5099063091595207,0.03753324544631441,-0.1165820276687355,0
8165,-0.5672943344801682,1.1841177799561973,0.7047326888428881,-0.009519318100244756,0.16656977975493778,1
8166,0.395355116307777,0.7753122176671823,0.4917537730387579,-1.1593944812395092,0.2497086002079119,1
8167,0.08907172251417211,-0.29805038165610337,-1.9525503904185404,0.291363903235696,-1.0060109834894226,0
8168,0.5475559055548347,-0.7168354440358677,-0.22010185257490075,-0.7481162091813485,-1.4163979178316304,0
8169,-1.1378096716897015,0.28309406994373454,0.045167059161830676,0.6002639601825949,-0.2726131761799427,1
8170,-0.09427881432287943,-0.8870195730604178,-0.7320645413375649,-0.18135383093705282,-1.3754639983905308,0
8171,1.5550713480616598,-1.5768833920087437,-0.2626314585697281,0.15464053228220856,-0.2372253352385136,0
8172,-1.1363140168314132,-0.3239049530978315,0.27369336735728955,-0.8107603608750485,-1.9310442872647955,1
8173,1.7552126094318448,0.24499506152722839,-0.1990652148732716,-0.8997214229162024,-0.38587429206053414,0
8174,0.879645779467341,0.874378694858981,-1.7711220626660416,-1.0929752418698273,-0.6841830652215597,0
8175,-1.6196847944740957,0.6479558506037746,-0.6666007905334025,-0.5384319441435266,0.30383484430932783,1
8176,1.4903181521987992,-1.107899848770169,0.1680224424870405,-0.648336649409518,0.7569101767527145,0
8177,-0.31173424382122616,-0.4078605197155708,-0.9912833994252337,-0.09643160001395562,-0.7757117341342636,0
8178,-0.5247017183599468,0.676512148869219,0.9218256027169281,1.3272971961451907,-0.05877963839789737,1
8179,0.5744480728396828,-0.6912250940287867,1.065317795424604,0.028083777602502653,-0.24685692598827116,0
8180,0.46714892739738156,-1.3767185142658507,0.40337718937779987,-1.9620436112181616,0.6034870442327162,0
8181,0.36717885825467783,0.3072715148210849,-0.7180345269393495,0.17064941899640143,0.31924604593110517,0
8182,0.8213744899340247,-0.613672538547451,0.9907265883190022,1.4053939615266218,-1.6693050128563742,0
8183,-0.9427095419315055,-0.5461395918890062,1.601024231490468,1.4875685600185866,-0.12027227127481362,1
8184,-0.9982706316944996,0.1028873282964902,1.3830762459561734,-0.11100718683100264,0.8412203499467965,1
8185,-0.8513908418655386,0.7599373585632268,-0.04596176999574002,0.23592897244331,1.5312678397129849,1
8186,-0.3086913001084447,1.2641071774137946,0.5815354745315866,0.04302854097743331,-1.0613329477701725,1
8187,-0.31089134544494246,0.7359063271258584,0.7415550954683486,0.223684377873255,-0.41659211099718946,1
8188,0.5751458737143559,0.9235677161018558,-0.8799881479614626,-1.114976085914271,1.793005337095744,1
8189,0.5955486457592719,-0.24206636061894662,0.6711346324433948,0.24519193237806888,-0.21195080460328744,0
8190,-0.9639935164451368,-0.38278257531606524,-0.459525357162797,-0.7706687547612106,1.0886285892598597,1
8191,-0.8641301515137481,-1.4418673487555393,-0.7443912857445232,0.4718477193493937,1.099199688709608,0
8192,0.606336674618402,0.6538172978897475,0.7166019344857578,0.47709673867468,0.2121839988147804,1
8193,0.8151344652506621,-0.0019073218069924666,-0.4968683921963337,0.23940144743245148,-0.24106334865226345,0
8194,1.7699342715522814,0.6328259637913449,0.6774710482981822,-1.6666340425763881,-0.15486630422800002,0
8195,-1.4645134074985442,-1.2259646900162753,1.3114556833708437,-0.4570386017571926,0.9256199687028587,1
8196,-1.0484211375871222,0.6100513132068452,0.06507904079388425,2.187974931078045,-0.00894067418551314,1
8197,-0.23972931596171657,-1.9883984419009553,-1.0016839097142862,1.0578467372188556,-0.16743487906979204,0
8198,1.4050951708242199,-2.2313422945319394,-0.7025620840246355,1.078834955712011,-0.1668621364786321,0
8199,-0.004792150386870136,-0.0190687661029889,1.6927643289972292,-0.9830323635372271,-1.8606571450501064,0
8200,1.537809820374527,-0.03337391069520193,1.998531732731159,-0.03985734748808729,-0.015534362413342304,0
8201,9.304810908286227e-05,1.706541493769768,0.6761220951544705,-0.6985747494167478,1.1109930621183512,1
8202,-0.07181581327082263,2.585736042869306,0.20401009697525105,0.3071787464161413,0.8897865869906862,1
8203,0.24151046058131126,0.32395195714102093,-1.377570600390071,-0.16251150557661434,0.6985962179752963,1
8204,0.652066858183906,-0.31125110093415337,0.03239621417089047,0.13851426399257874,-1.7553661153255544,0
8205,0.5714803860503439,1.3554285239459722,1.9501264132942846,-0.0704081822443697,-0.31194820878779556,1
8206,0.006939811048810628,0.04600342409876309,-0.9719270369999513,-1.545608962526637,-0.18709075647103368,1
8207,-0.01841158332792583,0.9681116286683177,-0.018582815148191593,-2.0834849662187502,2.0121472084008003,1
8208,-0.5801746056337028,0.49533082587103655,1.7194840446450927,0.6348478797271276,0.8247621868905035,1
8209,0.3603577225707114,-0.2395847575124383,0.2512780637178723,-0.7390815010629135,1.0054354154685972,0
8210,-1.0629861040846378,-1.2907063318307117,1.7312193242090743,0.8820224429368335,0.09769559829550914,0
8211,-0.7095751848890129,-0.6890229797518738,0.5453929775851788,0.5856146873399176,1.2181497537207326,1
8212,0.6385851918535769,0.2997522486357687,-0.7772571804117702,-0.16898877855350347,-1.7106917836073305,0
8213,-1.6627092814572597,-1.2748582752008037,-1.3843853782641007,1.8739029817967012,-0.24207795396918183,1
8214,0.8785072077502428,0.13896788954791117,-0.7636039885476404,-0.3206072259067138,0.17483709639006773,0
8215,-1.2204999618992727,-0.49064615992067756,1.0102752566746098,-0.553978003453839,1.3369768827179134,1
8216,-2.940553587757207,2.161425224042057,0.9930918344156842,-0.3325149493810351,-0.5021489268338702,1
8217,0.2916687599270831,1.2839845733639015,1.105475029930145,1.2977908859370635,1.1027742287857234,1
8218,-0.3166729327826044,-0.0902741282712056,-0.21294586306901522,-0.938068498787926,0.30630234156213115,1
8219,0.5893566661347829,0.8862104560697793,-0.5575582338812353,-0.13842191631475975,1.387371329498355,1
8220,-0.44952870437890924,-1.1546534669204043,0.8953595301189946,0.022955523550040168,-0.5611922252359985,0
8221,-0.8994929812578399,0.12178128325838863,1.7795406395275462,-0.29500274498894496,-1.7091093057811746,1
8222,0.6711842486940547,1.4007665445188087,-1.9734778492142486,1.0742271592302899,1.0433168280546048,1
8223,1.4564722707309186,0.17153995692795873,-0.6178791792456132,-1.0729668330469526,-0.3039472624576682,0
8224,-0.24411058639134642,0.8151662586532876,0.7921510942915414,-0.42129261675097385,0.7093720870296443,1
8225,0.9744038741732993,-0.012217524640079285,1.7910242988076115,-2.054359935961229,-0.9769652481428243,0
8226,-0.8392236628057821,0.24043486039493112,0.5146671515690066,-1.5991711458729954,-0.48682426171117127,1
8227,-1.7016637342947305,-0.022542784220392745,-0.23156167270001848,-1.1665515007477676,-2.8981662445790093,1
8228,1.6939936509294222,-0.5210781752856982,1.1588812293085915,0.04661996059306856,0.1484346756345027,0
8229,-0.5302106444586141,1.460681090270429,-0.20385610450055344,-1.715780771419873,-1.7986222276035382,1
8230,-0.1335345886576873,0.43668049690527677,0.08744860126439977,-0.8235244917755254,0.6033660855688986,1
8231,-1.8608776518264496,-1.1949781254984835,-1.858718210195608,0.31408284567580275,-1.4111215225241078,1
8232,-0.8128806742684241,-1.3999167899855713,1.5946643882519214,0.7243771988750403,-0.011401820062769056,0
8233,-1.2286019906492562,0.764884228407195,0.7618071578020602,1.818204773107582,1.6285546811751905,1
8234,0.6373155170893053,0.04298979706713013,-2.319748781041129,-0.4219763217213384,1.2474596668001512,0
8235,1.334445376374849,0.2473745116787685,0.34442635353000894,-0.05380166489019688,-0.49785680771301516,0
8236,1.4485728748986626,0.6763389975468684,-0.5875390891546504,0.36478523844834504,-1.3808787224598913,0
8237,-0.26521726921275884,0.04389013299039945,-0.5694725256204689,-0.11278282693181162,-0.28506489541190155,1
8238,-0.6346492639456239,0.22489236458510042,0.6305206501248956,0.15054251004511152,-0.7991326831610661,1
8239,-1.8004543996791431,-0.40122769203489306,0.3701278875239766,-0.3542284661517058,-1.23674988222162,1
8240,0.17586325884245388,1.8648110729289402,0.12761736702864182,-0.7157789412454505,-1.009830870282588,1
8241,0.1433093498066164,0.12065450318585591,0.9301809498198613,0.8503863303060681,2.023994455693674,0
8242,-0.4009389040582608,-0.23476925441374813,1.4922878761262854,0.1075282963506656,-1.8939726274106774,1
8243,1.728553300345873,0.10706052476624112,1.3024659826453193,-0.5329428100872485,-0.8461341602581909,0
8244,-0.8343699646454644,-0.004653542066356966,-0.11926836318378184,0.7400845523244493,0.2874828528020684,1
8245,-2.6163888441241347,-0.16249216739237707,0.9155307854556921,-0.41187007397941655,-0.1544106139195582,1
8246,0.7715368955296275,0.06802729143776454,0.8317908616727225,-0.7347045713368913,-0.1452229914022838,0
8247,0.6966194255629072,1.5413016642128796,-2.7680875493221024,0.7672907421115368,-0.21481066202300592,1
8248,-0.23962330351599828,0.7910044530457595,0.4688570946200915,0.4626304912967453,1.037509351113072,1
8249,0.4092629261417241,-1.0229576864442649,-1.6526216403166707,1.4870487517882853,-0.9113921833324061,0
8250,-0.960389050314513,-0.6507845119891293,-0.9060028522841437,-1.6908529543684208,0.04988500328156065,1
8251,0.2217864542257825,0.6584537357257032,0.43851100967002493,1.1323282511530783,-1.3532770916141927,1
8252,0.3168431139640566,-0.6507689673196495,-0.5063872180258812,1.5217038132336669,-0.5519222939280582,0
8253,1.4827775584754623,-0.12918632385905734,0.22921409391944916,1.6109556527770494,0.33539132331171806,0
8254,-0.5727449991252657,-1.1220945509803986,0.9438230077987175,0.5459973753433832,-0.24944233023444362,0
8255,0.18412590579850643,-0.5557258266796213,-1.0659249100003436,1.511432289750691,0.8505845511218441,0
8256,1.3040490780664462,0.6336464215907455,1.0692279936378437,-0.34622303313946734,0.8666783369645444,0
8257,0.7510587822750572,0.35878488396852,1.5435164971121347,-0.3446247277687922,0.7025802214983292,0
8258,0.3608476310083626,0.9361543823997295,-0.7338059256899846,-0.06724138788597842,0.7850693943916967,1
8259,0.4378096597510573,-1.505642970399779,0.12084566024297536,-0.5625134563204065,1.77357662357429,0
8260,0.04935436524553207,-0.7570063308747523,1.8545784083354766,0.24245360856957746,0.6514358081152561,0
8261,0.3469159512906556,0.0241863947372675,0.8533669107611506,-0.63726993199105,-0.6895105290076434,0
8262,0.44933176384094176,-0.2442408259091309,1.0710604106566066,-0.9933260218409025,-0.06014874729933138,0
8263,1.1004773043361444,-2.268964087005428,0.09308481210115013,-0.3965395766895855,1.771713081394054,0
8264,-2.2622693172243133,-0.5112539497870426,0.8095365856836967,0.6293082410658567,-1.104047622056524,1
8265,0.5097429813019831,-0.806994413907168,-1.0382963014097335,1.0926301367816234,0.1714602957885269,0
8266,0.6904871577174619,-1.9301237113816385,-0.5223915402187602,-1.68131308759056,2.6870781361499088,0
8267,1.3050130044672157,2.7966584458007087,0.8078248431189898,0.8715810916013356,-0.6227062287986895,1
8268,2.543901833799616,0.28242250134239133,0.6122602878557039,0.6286150008817903,-1.0907856760748997,0
8269,-0.9070648979036866,2.8048019803704523,0.18945487951615309,0.8923868748225113,1.5643125202586328,1
8270,1.3104654636284383,0.012962046358851679,0.39582277293215096,2.3534742165286024,0.3226344692452433,0
8271,-0.7557080415729542,1.1831855279459786,-1.4713266823741067,0.5739405606458109,0.5813723237192926,1
8272,0.7594544743703565,0.26338833891977304,-1.653938389219352,1.1624463181139104,-1.200535080147507,0
8273,-1.8691643657243757,1.583125672143714,1.8449874774760393,-0.013784920323234215,0.2310341919683276,1
8274,-0.030687931203652565,0.45102928000988235,0.7273905020593344,-0.4485573298208248,-1.294774363441734,1
8275,0.011354448040598063,-0.8139784818087071,0.7260678722769222,1.3249543948044895,-1.3768809864948008,0
8276,-0.8830268427636206,-0.13532931988614777,-2.193288722379224,0.6300987644882534,-0.4254574594910239,1
8277,-0.04202187130714032,0.23352446151704487,1.5697533417240916,1.147915977449025,-2.6584084231889347,1
8278,0.6785206689275493,-0.5145387163617396,-0.1952667922932684,2.0685721737919343,0.9388211946341205,0
8279,0.9253353261927257,-1.5515195397538615,-1.8212953043768523,1.4076496827929819,-0.31157514980176365,0
